YEAR,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
-14,0.082065,0.08566599999999999,0.086849,0.08499,0.08055,0.07432899999999999,0.066975,0.058435,0.049468,0.041277999999999995,0.033783,0.02677,0.020318,0.015378,0.011975,0.009055,0.0067090000000000006,0.004936,0.0034170000000000003,0.00223,0.001398,0.0008210000000000001,0.000334
-13,0.07914500000000001,0.082928,0.084459,0.083534,0.07996,0.074394,0.067338,0.058899,0.050093,0.041849000000000004,0.034381,0.027448,0.020916,0.015805,0.012221,0.009304999999999999,0.006829000000000001,0.0048259999999999996,0.0033950000000000004,0.002251,0.001374,0.000799,0.000315
-12,0.07677300000000001,0.081294,0.083562,0.08305900000000001,0.08011499999999999,0.075171,0.068551,0.060382000000000005,0.051595,0.043235,0.035572,0.028497,0.021796,0.016482,0.012742,0.009644,0.007092,0.004956,0.003356,0.002278,0.001422,0.000793,0.00031099999999999997
-11,0.073,0.077708,0.080404,0.08049500000000001,0.078205,0.073906,0.067785,0.060110000000000004,0.05160599999999999,0.043279000000000005,0.03561,0.028645999999999998,0.022165,0.01687,0.013003,0.009804,0.007184,0.005058,0.0033659999999999996,0.002171,0.001375,0.000785,0.000296
-10,0.07143300000000001,0.07657,0.07987999999999999,0.080515,0.078692,0.074739,0.06901499999999999,0.061513,0.053112,0.0447,0.036719,0.029524,0.0228,0.017337,0.013366,0.010077,0.007389,0.00517,0.0034509999999999996,0.002203,0.0013369999999999999,0.000787,0.000312
-9,0.067124,0.072118,0.076027,0.077571,0.076258,0.07271699999999999,0.06756799999999999,0.060667,0.052655999999999994,0.044631,0.036954,0.029731999999999998,0.023043,0.017677000000000002,0.013635,0.010232999999999999,0.00747,0.005228,0.0034659999999999995,0.002203,0.0013210000000000001,0.00073,0.000286
-8,0.063584,0.06864400000000001,0.072878,0.075116,0.074741,0.072017,0.067199,0.060577,0.052962999999999996,0.045013,0.037407,0.030317,0.023525,0.017993000000000002,0.013928,0.010532,0.007670000000000001,0.005336,0.003542,0.002219,0.001327,0.000742,0.000275
-7,0.059630999999999997,0.06476699999999999,0.069108,0.071755,0.072185,0.070363,0.066312,0.059867,0.052163,0.044565,0.037181,0.030172000000000004,0.023537,0.017922999999999998,0.013784999999999999,0.010449,0.007622,0.0052759999999999994,0.0034939999999999997,0.0022129999999999997,0.001303,0.000709,0.000268
-6,0.055919,0.061038,0.065592,0.068742,0.06990199999999999,0.068865,0.065432,0.059576,0.052277,0.04469,0.037423000000000005,0.030558,0.024003,0.018427000000000002,0.014091999999999999,0.010559,0.007658,0.005291,0.0034939999999999997,0.0021899999999999997,0.001297,0.000712,0.000261
-5,0.053131,0.058205999999999994,0.063066,0.066747,0.068468,0.06797,0.065202,0.060017999999999995,0.053098,0.045464,0.038073,0.031271,0.024549,0.018803,0.014462000000000001,0.010789,0.007801000000000001,0.005413,0.0035380000000000003,0.002195,0.00131,0.000733,0.00027
