-5,0.027221,0.04247,0.054676,0.06310199999999999,0.067557,0.068253,0.065692,0.060555,0.053611,0.04564,0.037368,0.029416,0.022267,0.016238,0.011479000000000001,0.007974,0.005562,0.003973,0.002872,0.0019260000000000002,0.0008759999999999999,0.000701,0.000526
-4,0.026621,0.041535,0.053471000000000005,0.061712,0.066068,0.066749,0.06424500000000001,0.059221,0.05243,0.044634,0.036544,0.028768000000000002,0.021776,0.015880000000000002,0.011226,0.007798,0.0054399999999999995,0.003885,0.002809,0.001884,0.000857,0.000686,0.0005139999999999999
-3,0.024822,0.038727,0.049857,0.057540999999999995,0.061603,0.062238,0.059902,0.055217999999999996,0.048886,0.041617,0.034074,0.026824,0.020304,0.014806999999999999,0.010467,0.007271,0.005072,0.0036229999999999995,0.0026190000000000002,0.001757,0.000799,0.0006389999999999999,0.000479
-2,0.025906000000000002,0.040419,0.052034000000000004,0.060053999999999996,0.06429299999999999,0.064956,0.062519,0.057629999999999994,0.051021,0.043435,0.035563,0.027995,0.021190999999999998,0.015453999999999999,0.010925,0.007589,0.005294,0.003781,0.002734,0.0018329999999999998,0.000834,0.000667,0.0005
-1,0.028836,0.044989999999999995,0.057919000000000005,0.066845,0.071564,0.07230199999999999,0.069589,0.06414700000000001,0.056790999999999994,0.048347,0.039585,0.031161,0.023587999999999998,0.017200999999999998,0.012159999999999999,0.008447,0.0058920000000000005,0.004209,0.003043,0.002041,0.0009279999999999999,0.000743,0.000557
0,0.027498,0.042901999999999996,0.055232,0.06374400000000001,0.068244,0.06894700000000001,0.06636,0.061171,0.054155999999999996,0.046104,0.037748000000000004,0.029715,0.022493,0.016403,0.011595999999999999,0.008055,0.005619,0.004013,0.002902,0.001946,0.0008849999999999999,0.000708,0.000531
1,0.026506000000000002,0.041355,0.053239,0.061444000000000006,0.06578200000000001,0.06646,0.063966,0.058963999999999996,0.052203,0.044441,0.036386,0.028643000000000002,0.021682,0.015811000000000002,0.011178,0.007765,0.005416,0.0038689999999999996,0.002797,0.001876,0.0008529999999999999,0.000683,0.000512
2,0.028281999999999998,0.044126,0.056807,0.065562,0.07019,0.070914,0.068253,0.062916,0.055701,0.047419,0.038825,0.030563,0.023135,0.016871,0.011927,0.008284999999999999,0.005779,0.004128,0.002984,0.002001,0.00091,0.000728,0.000546
3,0.028698,0.044774,0.057641,0.066525,0.071221,0.07195499999999999,0.069255,0.06383899999999999,0.05651900000000001,0.048115,0.039395,0.031012,0.023474000000000002,0.017119,0.012102,0.008407,0.005864,0.004188,0.0030280000000000003,0.002031,0.000924,0.000739,0.000554
4,0.02992,0.046681,0.060097000000000005,0.069359,0.074255,0.075021,0.07220599999999999,0.06655900000000001,0.058927,0.050164999999999994,0.041073,0.032333,0.024474,0.017848,0.012617,0.008765,0.006114,0.004367,0.003157,0.002117,0.0009630000000000001,0.0007700000000000001,0.0005780000000000001
5,0.027451999999999997,0.04283,0.055139,0.063637,0.068129,0.068832,0.066249,0.061068,0.054064999999999995,0.046027,0.037685,0.029666,0.022455000000000003,0.016375999999999998,0.011576000000000001,0.008042,0.005609,0.004007,0.002897,0.001943,0.000884,0.0007070000000000001,0.00053
6,0.027565,0.043006,0.055366,0.063899,0.068409,0.069115,0.066521,0.061319000000000005,0.054288,0.046216,0.037839,0.029788,0.022548,0.016443,0.011623999999999999,0.008075,0.005633,0.004023,0.002909,0.0019510000000000003,0.0008869999999999999,0.0007099999999999999,0.000532
7,0.027677999999999998,0.043183,0.055591999999999996,0.06416000000000001,0.06869,0.069398,0.066794,0.06157000000000001,0.05451,0.046405,0.037994,0.029910000000000003,0.02264,0.01651,0.011672,0.008108,0.0056560000000000004,0.00404,0.002921,0.001959,0.000891,0.000713,0.000535
8,0.027791000000000003,0.043358999999999995,0.05581900000000001,0.06442200000000001,0.06897,0.06968099999999999,0.067066,0.061822,0.054732,0.046595,0.038149,0.030032,0.022732,0.016578,0.011719,0.008140999999999999,0.005679,0.004056000000000001,0.002932,0.001967,0.000895,0.0007160000000000001,0.000537
9,0.027902999999999997,0.043535000000000004,0.056046000000000006,0.064684,0.06925,0.069964,0.067339,0.062073,0.054955,0.046784,0.038304000000000005,0.030154000000000004,0.022825,0.016645,0.011767,0.008173999999999999,0.0057020000000000005,0.004072999999999999,0.002944,0.001975,0.000898,0.000719,0.000539
10,0.028016000000000003,0.043711,0.056273000000000004,0.064945,0.06953,0.070247,0.067611,0.062324,0.055177,0.046973,0.038459,0.030275999999999997,0.022917,0.016712,0.011814,0.008206999999999999,0.005725,0.004089,0.002956,0.001983,0.0009019999999999999,0.000721,0.000541
11,0.028129,0.043887,0.056499,0.065207,0.06981,0.07053,0.067884,0.062575,0.055399000000000004,0.047162,0.038613999999999996,0.030398,0.023009,0.01678,0.011862000000000001,0.00824,0.005748,0.004106,0.002968,0.001991,0.0009050000000000001,0.000724,0.000543
12,0.028242000000000003,0.044063,0.056726,0.065469,0.07009,0.070813,0.068156,0.06282599999999999,0.055622000000000005,0.047352,0.038769,0.030519,0.023102,0.016847,0.011909999999999999,0.008273,0.005771,0.004122,0.00298,0.001999,0.000909,0.000727,0.000545
13,0.028355,0.044239,0.056953,0.06573,0.070371,0.071096,0.068428,0.063077,0.055844000000000005,0.047541,0.038924,0.030641,0.023194,0.016914,0.011956999999999999,0.008306000000000001,0.005794,0.004138,0.0029920000000000003,0.002007,0.0009130000000000001,0.00073,0.0005480000000000001
14,0.028468,0.044414999999999996,0.057179999999999995,0.065992,0.070651,0.071379,0.068701,0.063328,0.056066,0.04773,0.039079,0.030763,0.023286,0.016982,0.012005,0.008339,0.005817,0.004155,0.0030039999999999997,0.002015,0.000916,0.000733,0.00055
15,0.028581,0.044592,0.05740599999999999,0.066254,0.070931,0.071662,0.068973,0.063579,0.056289,0.04792,0.039234,0.030885000000000003,0.023379,0.017049,0.012052,0.008372,0.00584,0.004171,0.003016,0.002023,0.0009199999999999999,0.000736,0.000552
16,0.028694,0.044768,0.057633000000000004,0.06651599999999999,0.071211,0.07194500000000001,0.069246,0.063831,0.056511,0.048109,0.039389,0.031007,0.023471000000000002,0.017116,0.0121,0.008405,0.005863,0.004188,0.0030280000000000003,0.002031,0.000924,0.000739,0.000554
17,0.028807,0.044944,0.05786,0.066777,0.071491,0.072228,0.069518,0.064082,0.056733000000000006,0.048298,0.039544,0.031129,0.023563,0.017184,0.012148,0.008438,0.005886,0.004204,0.0030399999999999997,0.002039,0.000927,0.000742,0.000556
18,0.028919,0.04512,0.058087,0.067039,0.071771,0.072511,0.06979099999999999,0.064333,0.05695599999999999,0.048487,0.039699,0.031251,0.023656,0.017251,0.012195000000000001,0.008472,0.005909,0.004221,0.003052,0.0020469999999999998,0.0009310000000000001,0.000745,0.000559
19,0.029032,0.045295999999999996,0.058313,0.067301,0.072052,0.07279400000000001,0.070063,0.064584,0.057178,0.048677,0.039854,0.031373000000000005,0.023748,0.017318,0.012243,0.008505,0.005932,0.0042369999999999994,0.003064,0.002055,0.000935,0.0007480000000000001,0.0005610000000000001
20,0.029144999999999997,0.045472000000000005,0.058539999999999995,0.067562,0.07233200000000001,0.073078,0.070336,0.064835,0.0574,0.048866,0.040008999999999996,0.031495,0.02384,0.017386000000000002,0.012291,0.008537999999999999,0.005956,0.004254,0.003075,0.0020629999999999997,0.000938,0.0007509999999999999,0.000563
21,0.029258,0.045648,0.05876699999999999,0.067824,0.072612,0.073361,0.070608,0.065086,0.057623,0.049055,0.040164,0.031617,0.023933000000000003,0.017453,0.012338,0.008570999999999999,0.005979,0.00427,0.003087,0.002071,0.000942,0.000753,0.0005650000000000001
22,0.029370999999999998,0.045825,0.058994000000000005,0.06808600000000001,0.072892,0.073644,0.07088,0.065337,0.05784500000000001,0.049244,0.040319,0.031738999999999996,0.024025,0.017519999999999997,0.012386,0.008604,0.006002,0.004287,0.0030989999999999998,0.002079,0.0009449999999999999,0.0007559999999999999,0.000567
23,0.029483999999999996,0.046001,0.05922,0.068347,0.073172,0.07392699999999999,0.071153,0.065589,0.058066999999999994,0.049434,0.040474,0.031861,0.024117,0.017588,0.012433,0.008637,0.006025,0.004303,0.003111,0.0020859999999999997,0.000949,0.000759,0.0005690000000000001
24,0.029597000000000002,0.046176999999999996,0.059447,0.068609,0.073452,0.07421,0.071425,0.06584,0.058289999999999995,0.049623,0.040629000000000005,0.031983,0.02421,0.017655,0.012481,0.00867,0.0060479999999999996,0.00432,0.003123,0.002094,0.000953,0.000762,0.000572
25,0.029710000000000004,0.046353,0.059674,0.068871,0.073733,0.07449299999999999,0.071698,0.066091,0.058512,0.049812,0.040784,0.032105,0.024302,0.017721999999999998,0.012529,0.008703,0.006071,0.004336,0.003135,0.002102,0.000956,0.0007650000000000001,0.0005740000000000001
26,0.029823000000000002,0.046529,0.059900999999999996,0.069132,0.074013,0.074776,0.07197,0.066342,0.058734,0.050002,0.040938999999999996,0.032227,0.024395,0.01779,0.012576,0.008736,0.006094,0.004353,0.003147,0.0021100000000000003,0.0009599999999999999,0.000768,0.000576
27,0.029935000000000003,0.046705,0.060127,0.06939400000000001,0.074293,0.075059,0.072243,0.066593,0.058957,0.050191,0.041094,0.032349,0.024487000000000002,0.017856999999999998,0.012624,0.008768999999999999,0.006117,0.004369,0.003159,0.002118,0.000964,0.000771,0.0005780000000000001
28,0.030048000000000002,0.046881,0.060354,0.069656,0.074573,0.07534199999999999,0.072515,0.066844,0.059178999999999995,0.05038,0.041249,0.032471,0.024579,0.017925,0.012671,0.008801999999999999,0.00614,0.004386,0.003171,0.0021260000000000003,0.000967,0.0007740000000000001,0.00058
29,0.030161,0.047057,0.060580999999999996,0.069918,0.074853,0.075625,0.072787,0.067095,0.059401,0.050569,0.041404,0.032593000000000004,0.024672,0.017991999999999998,0.012719,0.008834999999999999,0.006163,0.0044020000000000005,0.0031829999999999996,0.002134,0.0009710000000000001,0.0007769999999999999,0.000583
30,0.030274000000000002,0.047234,0.060808,0.07017899999999999,0.075133,0.075908,0.07306,0.067346,0.059624,0.050759,0.041559,0.032715,0.024763999999999998,0.018059,0.012767,0.008868000000000001,0.006186,0.004419,0.003195,0.0021420000000000002,0.000974,0.00078,0.000585
31,0.030387,0.04741,0.061034000000000005,0.070441,0.075414,0.076191,0.07333200000000001,0.067598,0.059846,0.050948,0.041714,0.032837,0.024856,0.018127,0.012813999999999999,0.008901000000000001,0.006209,0.004435000000000001,0.003206,0.00215,0.000978,0.000782,0.000587
32,0.0305,0.047586,0.061261,0.070703,0.07569400000000001,0.076474,0.07360499999999999,0.067849,0.060067999999999996,0.051137,0.041868999999999996,0.032958999999999995,0.024949000000000002,0.018194,0.012862,0.008935,0.006232,0.004452,0.003218,0.0021579999999999998,0.000982,0.000785,0.000589
33,0.030612999999999998,0.047762,0.061488,0.070964,0.075974,0.076757,0.073877,0.0681,0.060291,0.051326,0.042024,0.033081,0.025041,0.018261000000000003,0.012909,0.008968,0.006255,0.004468,0.00323,0.002166,0.000985,0.000788,0.000591
34,0.030726,0.047938,0.061715,0.071226,0.076254,0.07704,0.07415,0.068351,0.060513,0.051516,0.042179,0.033202999999999996,0.025133000000000003,0.018328999999999998,0.012957,0.009001,0.006278,0.004484,0.003242,0.0021739999999999997,0.000989,0.000791,0.000593
35,0.030839,0.048114,0.061940999999999996,0.071488,0.076534,0.077323,0.074422,0.068602,0.060735000000000004,0.051704999999999994,0.042334,0.033325,0.025226,0.018396,0.013005000000000001,0.009034,0.006302,0.004501,0.003254,0.002182,0.000993,0.000794,0.000596
36,0.030951,0.04829,0.062167999999999994,0.07174900000000001,0.076814,0.077606,0.07469400000000001,0.068853,0.060958000000000005,0.051894,0.042489,0.033447000000000005,0.025318,0.018463,0.013052000000000001,0.009067,0.006325,0.004517,0.003266,0.0021899999999999997,0.0009960000000000001,0.000797,0.000598
37,0.031063999999999998,0.048466,0.062395000000000006,0.072011,0.07709500000000001,0.077889,0.07496699999999999,0.069104,0.06118,0.052084000000000005,0.042644,0.033569,0.02541,0.018531,0.0131,0.0091,0.0063479999999999995,0.004534000000000001,0.003278,0.002198,0.001,0.0008,0.0006
38,0.031177,0.048643,0.062622,0.072273,0.077375,0.078173,0.075239,0.069355,0.061402,0.052273,0.042799000000000004,0.033691000000000006,0.025503,0.018598,0.013147,0.009133,0.006371,0.00455,0.00329,0.002206,0.001004,0.0008029999999999999,0.000602
39,0.03129,0.048819,0.062848,0.072534,0.077655,0.078456,0.075512,0.069607,0.061625,0.052462,0.042953,0.033813,0.025595,0.018665,0.013194999999999998,0.009165999999999999,0.0063939999999999995,0.004567,0.0033020000000000002,0.0022140000000000003,0.001007,0.0008060000000000001,0.000604
40,0.031403,0.048995,0.063075,0.072796,0.077935,0.078739,0.075784,0.069858,0.061847000000000006,0.052650999999999996,0.043108,0.033935,0.025687,0.018733,0.013243000000000001,0.009198999999999999,0.006417,0.004582999999999999,0.003314,0.002222,0.001011,0.0008089999999999999,0.000606
41,0.031516,0.049171,0.063302,0.073058,0.07821499999999999,0.07902200000000001,0.076057,0.070109,0.062069000000000006,0.052841,0.043263,0.034057,0.02578,0.0188,0.01329,0.009231999999999999,0.00644,0.0046,0.003326,0.00223,0.0010140000000000001,0.0008119999999999999,0.000609
42,0.031629000000000004,0.049347,0.063529,0.07332000000000001,0.07849500000000001,0.079305,0.076329,0.07036,0.06229199999999999,0.053029999999999994,0.043418,0.034179,0.025872000000000003,0.018867,0.013338,0.009265,0.006462999999999999,0.0046159999999999994,0.0033369999999999997,0.002238,0.001018,0.000814,0.000611
43,0.031742,0.049523000000000005,0.06375499999999999,0.073581,0.078776,0.079588,0.076602,0.07061100000000001,0.062514,0.053219,0.043573,0.034301,0.025963999999999997,0.018935,0.013385,0.009298,0.006486,0.004633,0.0033490000000000004,0.002246,0.0010220000000000001,0.000817,0.0006129999999999999
44,0.031855,0.049699,0.06398200000000001,0.07384299999999999,0.079056,0.079871,0.076874,0.070862,0.062736,0.053408000000000004,0.043727999999999996,0.034423,0.026057,0.019002,0.013433,0.009331,0.006509,0.004649,0.003361,0.002254,0.001025,0.00082,0.000615
45,0.031967,0.049876,0.064209,0.07410499999999999,0.079336,0.080154,0.077146,0.071113,0.062959,0.053598,0.043883,0.034545,0.026149000000000002,0.019069,0.013481,0.009364,0.006532,0.004666,0.0033729999999999997,0.002262,0.001029,0.0008230000000000001,0.000617
46,0.032080000000000004,0.050052,0.06443600000000001,0.074366,0.07961599999999999,0.080437,0.077419,0.071364,0.063181,0.053787,0.044038,0.034667,0.026241000000000004,0.019137,0.013528,0.009396999999999999,0.006555,0.004682,0.003385,0.00227,0.001033,0.000826,0.00062
47,0.032193,0.050227999999999995,0.064662,0.074628,0.07989600000000001,0.08072,0.077691,0.071616,0.063403,0.053975999999999996,0.044193,0.034789,0.026333999999999996,0.019204,0.013576,0.009431,0.0065780000000000005,0.004699,0.003397,0.002278,0.001036,0.0008289999999999999,0.0006219999999999999
48,0.032306,0.050404000000000004,0.064889,0.07489,0.080176,0.08100299999999999,0.077964,0.071867,0.063626,0.054166,0.044348,0.034911000000000005,0.026425999999999998,0.019271,0.013623,0.009464,0.006601,0.004715,0.003409,0.002286,0.0010400000000000001,0.0008320000000000001,0.000624
49,0.032418999999999996,0.05058,0.065116,0.075151,0.080457,0.081286,0.078236,0.072118,0.063848,0.054354999999999994,0.044502999999999994,0.035033,0.026518,0.019339,0.013671,0.009497,0.006624,0.004732,0.003421,0.002294,0.001044,0.0008349999999999999,0.0006259999999999999
50,0.032532,0.050756,0.065343,0.075413,0.080737,0.081569,0.07850900000000001,0.072369,0.06407,0.054544,0.044657999999999996,0.035155,0.026611000000000003,0.019406,0.013719,0.00953,0.006648,0.004748,0.003433,0.002302,0.001047,0.0008380000000000001,0.000628
