YEAR,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
-23.0,0.43911400000000006,0.42987700000000006,0.380064,0.270425,0.146964,0.078293,0.073297,0.094276,0.079346,0.05951,0.039673,0.019837,0.061389,0.049111,0.036833,0.024555,0.012278,0.030558999999999996,0.024447,0.018336,0.012223999999999999,0.006111999999999999,0.030289
-22.0,0.440194,0.430914,0.380871,0.270685,0.146438,0.076912,0.071048,0.091261,0.07818,0.058635,0.03909,0.019545,0.056961000000000005,0.045569,0.034177,0.022784,0.011392,0.026024000000000002,0.020819,0.015614,0.010409999999999999,0.0052049999999999996,0.027536
-21.0,0.43641499999999994,0.42721400000000004,0.37759699999999996,0.268341,0.145124,0.076137,0.070253,0.090189,0.076366,0.057274,0.038183,0.019091,0.056259,0.045007,0.033756,0.022504,0.011252,0.025807999999999998,0.020646,0.015484999999999999,0.010323,0.005162,0.030937
-20.0,0.43268900000000005,0.42356499999999997,0.37435799999999997,0.266007,0.143803,0.07535499999999999,0.069457,0.08911799999999999,0.07459500000000001,0.055946,0.037297000000000004,0.018649000000000002,0.055557,0.044446,0.033333999999999996,0.022223,0.011111,0.025592,0.020474000000000003,0.015355,0.010237000000000001,0.005118,0.034501
-19.0,0.429072,0.419991,0.371073,0.263509,0.142441,0.074913,0.069415,0.089179,0.07524299999999999,0.056432,0.037620999999999995,0.018811,0.057501,0.046001,0.034501,0.023,0.0115,0.024674,0.019739,0.014805,0.00987,0.004935,0.033043
-18.0,0.409527,0.400878,0.354269,0.251737,0.136297,0.071936,0.066833,0.085849,0.071485,0.053614,0.035742,0.017871,0.054532000000000004,0.043625,0.032719,0.021813,0.010906,0.02597,0.020776,0.015581999999999999,0.010388,0.005194,0.037254
-17.0,0.419839,0.411017,0.363386,0.25835199999999997,0.13963,0.07281900000000001,0.06668500000000001,0.085412,0.070362,0.052771000000000005,0.035181,0.01759,0.051778,0.041422,0.031067,0.020711,0.010356,0.026077999999999997,0.020862000000000002,0.015647,0.010431000000000001,0.005215999999999999,0.038225999999999996
-16.0,0.41649200000000003,0.40781300000000004,0.360874,0.257159,0.139693,0.073554,0.067776,0.086765,0.06928200000000001,0.051962,0.034641000000000005,0.017321,0.05167000000000001,0.041336000000000005,0.031002,0.020668000000000002,0.010334000000000001,0.025214,0.020171,0.015128,0.010086,0.005043,0.035149
-15.0,0.42232299999999995,0.41348199999999996,0.365659,0.259904,0.139763,0.071224,0.06353099999999999,0.08093600000000001,0.064747,0.04856,0.032373,0.016187,0.043841000000000005,0.035073,0.026305000000000002,0.017536000000000003,0.008768000000000001,0.021543,0.017234,0.012925999999999998,0.008617,0.004309,0.028022000000000002
-14.0,0.420541,0.41166499999999995,0.363747,0.258036,0.1383,0.07025,0.062684,0.07975399999999999,0.060125,0.045094,0.030063,0.015031000000000001,0.042437,0.03395,0.025462000000000002,0.016975,0.008487,0.020463,0.01637,0.012278,0.008185,0.004093,0.024134
-13.0,0.41552,0.40676,0.359451,0.25502600000000003,0.13664300000000001,0.069229,0.061564,0.078247,0.058181,0.043636,0.029091000000000002,0.014544999999999999,0.04152,0.033216,0.024912,0.016608,0.008304,0.019545,0.015636,0.011727,0.007818,0.003909,0.022191
-12.0,0.410445,0.401804,0.35512,0.252008,0.135001,0.068232,0.060472000000000005,0.076776,0.056237999999999996,0.042178,0.028118999999999998,0.014059,0.040656,0.032525,0.024393,0.016262000000000002,0.008131000000000001,0.018627,0.014902,0.011176,0.007451,0.003725,0.020085
-11.0,0.397109,0.38876,0.34365500000000004,0.24405300000000002,0.131128,0.066926,0.059916,0.076182,0.055675999999999996,0.041757,0.027837999999999998,0.013918999999999999,0.039792,0.031833,0.023875,0.015916999999999997,0.007958,0.018033,0.014427,0.01082,0.007213,0.003607,0.018789
-10.0,0.381343,0.373342,0.33011399999999996,0.234677,0.126581,0.065411,0.059285000000000004,0.075511,0.054985,0.041239,0.027493,0.013746000000000001,0.03882,0.031056,0.023292,0.015528,0.007764,0.017385,0.013908000000000002,0.010431000000000001,0.006954000000000001,0.0034770000000000005,0.017331
-9.0,0.375944,0.368144,0.325841,0.23197199999999998,0.12481800000000001,0.06312000000000001,0.055590999999999995,0.070401,0.050536000000000005,0.037902,0.025268000000000002,0.012634000000000001,0.036066,0.028852999999999997,0.02164,0.014427,0.007213,0.016521,0.013217,0.009913,0.006609,0.003304,0.019599000000000002
-8.0,0.374486,0.366752,0.324752,0.231406,0.124615,0.062895,0.055152,0.069726,0.048808,0.036606,0.024404,0.012202,0.035634,0.028508,0.021381,0.014254,0.007127,0.016683,0.013347,0.01001,0.006673,0.0033369999999999997,0.018465000000000002
-7.0,0.365848,0.35836999999999997,0.317666,0.226954,0.122868,0.062574,0.055166,0.069783,0.04937,0.037027,0.024685,0.012342,0.032989,0.026391,0.019793,0.013196000000000001,0.0065980000000000006,0.015387999999999999,0.01231,0.009233,0.006155,0.003078,0.016359000000000002
-6.0,0.356129,0.348925,0.309616,0.221779,0.12070399999999999,0.062036,0.055001,0.069594,0.049111,0.036833,0.024555,0.012278,0.032179,0.025743000000000002,0.019306999999999998,0.012872,0.006436,0.015334,0.012267,0.0092,0.0061329999999999996,0.0030670000000000003,0.016359000000000002
-5.0,0.34668000000000004,0.33974299999999996,0.301794,0.216754,0.118599,0.061498000000000004,0.054810000000000005,0.069368,0.048808,0.036606,0.024404,0.012202,0.031369,0.025095,0.018821,0.012548,0.006274,0.015334,0.012267,0.0092,0.0061329999999999996,0.0030670000000000003,0.016521
-4.0,0.336962,0.330297,0.293744,0.211579,0.116434,0.06096,0.054645000000000006,0.06917899999999999,0.048549,0.036412,0.024275,0.012137,0.030558999999999996,0.024447,0.018336,0.012223999999999999,0.006111999999999999,0.015280000000000002,0.012223999999999999,0.009168,0.006111999999999999,0.0030559999999999997,0.016521
-3.0,0.331509,0.324962,0.289051,0.20832699999999998,0.114881,0.060511,0.054564999999999995,0.069086,0.047081,0.035311,0.023540000000000002,0.011770000000000001,0.029695,0.023756,0.017817,0.011878,0.005939,0.014038,0.01123,0.008423,0.005615,0.0028079999999999997,0.012958
-2.0,0.32303200000000004,0.316641,0.281605,0.20291900000000002,0.111954,0.059185,0.05361900000000001,0.06793300000000001,0.045958,0.034468,0.022979,0.011489,0.029641000000000004,0.023712999999999998,0.017785,0.011857,0.005928,0.013336,0.010669,0.008002,0.005334,0.002667,0.01312
-1.0,0.31450100000000003,0.308269,0.274124,0.19750299999999998,0.10904200000000001,0.057883000000000004,0.052701,0.066816,0.044835,0.033625999999999996,0.022417,0.011209,0.029587000000000002,0.02367,0.017752,0.011835,0.005917,0.012688,0.01015,0.007613,0.005075,0.002538,0.013281999999999999
0.0,0.318929,0.312652,0.278202,0.200722,0.111019,0.058923,0.053497,0.067695,0.043539,0.032654,0.021769,0.010884999999999999,0.028669999999999998,0.022936,0.017202000000000002,0.011468,0.005734,0.011715999999999999,0.009373000000000001,0.00703,0.004686,0.002343,0.012472
1.0,0.312662,0.30653800000000003,0.27287,0.19698800000000002,0.10886400000000002,0.05735,0.051559,0.065114,0.041724000000000004,0.031293,0.020862000000000002,0.010431000000000001,0.026969,0.021575999999999998,0.016182,0.010787999999999999,0.0053939999999999995,0.011458,0.009165999999999999,0.006875,0.004582999999999999,0.002292,0.011836
2.0,0.307843,0.30184099999999997,0.268808,0.19426600000000002,0.107582,0.056854999999999996,0.051200999999999997,0.064617,0.040166,0.030124,0.020083,0.010041,0.025861000000000002,0.020689,0.015517,0.010343999999999999,0.0051719999999999995,0.010009,0.008006999999999998,0.006005,0.004004,0.002002,0.010712000000000001
3.0,0.301714,0.29583400000000004,0.263477,0.190475,0.105624,0.056066,0.050720999999999995,0.064075,0.04025,0.030188,0.020125,0.010062999999999999,0.025725,0.02058,0.015434999999999999,0.01029,0.005145,0.009911,0.007929,0.005947,0.003964,0.001982,0.010561
4.0,0.295625,0.289865,0.258171,0.18668800000000002,0.10366199999999999,0.055285,0.050263999999999996,0.063567,0.040335,0.030251,0.020166999999999997,0.010084000000000001,0.025588999999999997,0.020471,0.015353,0.010235,0.005118,0.009867,0.007893,0.00592,0.003947,0.001973,0.010246
5.0,0.28947,0.28383200000000003,0.252817,0.18288,0.10169500000000001,0.05449299999999999,0.049781,0.063023,0.040419,0.030314999999999998,0.02021,0.010105,0.025506,0.020405,0.015304,0.010203,0.005101,0.009768,0.007815,0.005861,0.003907,0.001954,0.010094
6.0,0.281888,0.276401,0.246219,0.178181,0.099266,0.053520000000000005,0.049199,0.06236900000000001,0.040504000000000005,0.030378,0.020252000000000003,0.010126000000000001,0.025315,0.020252000000000003,0.015189,0.010126000000000001,0.005063000000000001,0.00967,0.007736,0.005802000000000001,0.003868,0.001934,0.009778
7.0,0.274291,0.268955,0.23960599999999999,0.17347200000000002,0.096832,0.052545,0.048615,0.061714,0.040589,0.030442,0.020294,0.010147,0.025178,0.020142,0.015106999999999999,0.010071,0.005036,0.009571,0.007657,0.005742000000000001,0.0038280000000000002,0.0019140000000000001,0.009625
8.0,0.266677,0.261492,0.232979,0.168751,0.094385,0.051551,0.048003,0.061021000000000006,0.040674,0.030505,0.020337,0.010168,0.024986,0.019989,0.014990999999999999,0.009994,0.004997,0.009472,0.0075769999999999995,0.005683,0.0037890000000000003,0.001894,0.009308
9.0,0.25904699999999997,0.25401399999999996,0.22633899999999998,0.164022,0.09194,0.050571,0.047417,0.060363,0.040759,0.030569,0.020378999999999998,0.010190000000000001,0.024848,0.019878,0.014909,0.009939,0.0049700000000000005,0.009427,0.007541,0.0056560000000000004,0.003771,0.0018850000000000002,0.009154
10.0,0.25151100000000004,0.24662699999999999,0.219782,0.159354,0.089528,0.049602,0.046831,0.059703,0.040844,0.030632999999999997,0.020422,0.010211,0.024655,0.019724000000000002,0.014793,0.009862000000000001,0.0049310000000000005,0.009327,0.007462000000000001,0.005596,0.0037310000000000004,0.001865,0.008836
11.0,0.246696,0.24190799999999998,0.215592,0.156381,0.088022,0.049061,0.046588,0.059465,0.041121,0.030841000000000004,0.020561000000000003,0.01028,0.024686000000000003,0.019749,0.014812,0.009873999999999999,0.0049369999999999995,0.009271,0.007417,0.005563,0.003708,0.001854,0.008722
12.0,0.24191999999999997,0.23722800000000002,0.211439,0.153435,0.08653,0.048523000000000004,0.046341,0.05922,0.0414,0.03105,0.0207,0.01035,0.024661000000000002,0.019729,0.014797,0.009864,0.004932,0.009269,0.007415000000000001,0.005561,0.0037070000000000002,0.001854,0.008440999999999999
13.0,0.23696399999999998,0.232369,0.207127,0.150374,0.084978,0.047964,0.046087,0.05896900000000001,0.041678,0.031258999999999995,0.020839,0.01042,0.024634,0.019707,0.014780000000000001,0.009854,0.004927,0.00921,0.007368,0.005526,0.003684,0.001842,0.008322
14.0,0.232048,0.22755100000000003,0.202852,0.147341,0.083441,0.047408,0.045828,0.058711,0.041957,0.031468,0.020978999999999998,0.010489,0.024661000000000002,0.019729,0.014797,0.009864,0.004932,0.009206,0.007365000000000001,0.005524,0.003682,0.001841,0.008202
15.0,0.22706199999999999,0.222665,0.198515,0.144265,0.081881,0.046842,0.045564,0.058446000000000005,0.042237000000000004,0.031678,0.021118,0.010559,0.024631,0.019705,0.014778,0.009852,0.004926,0.009145,0.007316,0.005487,0.003658,0.001829,0.008079000000000001
16.0,0.222852,0.21854,0.19485999999999998,0.141682,0.08058799999999999,0.046399,0.045389,0.058285000000000003,0.042472,0.031854,0.021236,0.010618,0.024655,0.019724000000000002,0.014793,0.009862000000000001,0.0049310000000000005,0.00914,0.007312000000000001,0.005484,0.0036560000000000004,0.0018280000000000002,0.007955
17.0,0.21886599999999998,0.21463200000000002,0.191391,0.139221,0.079347,0.045965,0.045211,0.058121000000000006,0.042752,0.032063999999999995,0.021376,0.010688,0.024621,0.019697,0.014773,0.009848,0.004924,0.009134,0.007306999999999999,0.00548,0.003653,0.001827,0.007829000000000001
18.0,0.21453699999999998,0.210391,0.187632,0.13656400000000002,0.078015,0.045506,0.045026,0.057951,0.043033,0.032275,0.021516,0.010758,0.024641999999999997,0.019714,0.014785,0.009857,0.004928,0.00907,0.007256,0.005442,0.003628,0.001814,0.007701
19.0,0.210434,0.206369,0.18406199999999998,0.134029,0.07672799999999999,0.045038999999999996,0.04481,0.057738,0.043314,0.032486,0.021657,0.010829,0.024662,0.01973,0.014797,0.009865,0.004932,0.009062,0.00725,0.005437,0.003625,0.001812,0.007398999999999999
20.0,0.205985,0.20201,0.180198,0.131298,0.07535800000000001,0.044565,0.044616,0.057555999999999996,0.04355,0.032662000000000004,0.021775,0.010887,0.024681,0.019745,0.014809000000000001,0.009873,0.004936,0.009054000000000001,0.007243,0.005432,0.003621,0.001811,0.007266
21.0,0.201707,0.19781500000000002,0.176464,0.128617,0.073931,0.043923000000000004,0.044149,0.056999,0.043432,0.032574,0.021716,0.010858,0.024474,0.019579,0.014684000000000001,0.009789,0.004895,0.008962000000000001,0.00717,0.005377000000000001,0.003585,0.0017920000000000002,0.007239
22.0,0.197283,0.19347899999999998,0.17261400000000002,0.125869,0.072488,0.043297,0.043712,0.056479999999999995,0.043268,0.032451,0.021634,0.010817,0.024324000000000002,0.019459,0.014594999999999999,0.009729999999999999,0.0048649999999999995,0.008870999999999999,0.007097,0.005323,0.0035479999999999995,0.0017739999999999998,0.00704
23.0,0.192887,0.189171,0.16878800000000002,0.123135,0.071046,0.042657,0.043249,0.055928,0.04315,0.032363,0.021575,0.010787999999999999,0.024118,0.019294,0.014471000000000001,0.009647,0.004824,0.008781,0.007024,0.005268,0.003512,0.001756,0.006842
24.0,0.18869,0.185054,0.165124,0.120504,0.06964400000000001,0.042026,0.042788,0.055376999999999996,0.042986,0.03224,0.021493,0.010747,0.023969999999999998,0.019176,0.014381999999999999,0.009588,0.004794,0.00869,0.006952,0.005214,0.003476,0.001738,0.006816
25.0,0.184349,0.1808,0.16134500000000002,0.11780499999999999,0.06822,0.041393,0.04233,0.05483,0.042868,0.032151,0.021434,0.010717,0.023765,0.019012,0.014259,0.009506,0.004753,0.008657,0.006926000000000001,0.005194,0.0034630000000000004,0.001731,0.00662
26.0,0.180937,0.177455,0.158368,0.115667,0.067077,0.040871,0.041939,0.054359000000000005,0.042703,0.032027999999999994,0.021352,0.010676,0.023618,0.018894,0.014171000000000001,0.009447,0.004724,0.008568000000000001,0.006854000000000001,0.005141,0.0034270000000000004,0.001714,0.006426
27.0,0.177266,0.17385599999999998,0.155172,0.113384,0.065872,0.040333999999999995,0.041547,0.053890999999999994,0.042584,0.031938,0.021292,0.010646,0.023471000000000002,0.018777000000000002,0.014081999999999999,0.009387999999999999,0.004693999999999999,0.008479,0.006783,0.0050869999999999995,0.0033909999999999995,0.001696,0.0064010000000000004
28.0,0.173897,0.170553,0.152232,0.111272,0.064743,0.039817,0.04116,0.053424,0.04242,0.031814999999999996,0.02121,0.010605,0.023324,0.018659000000000002,0.013994999999999999,0.00933,0.004665,0.008445999999999999,0.006756999999999999,0.005068,0.003378,0.001689,0.006209
29.0,0.17027,0.166999,0.149075,0.109017,0.063552,0.039285,0.040772,0.052959000000000006,0.042256,0.031692000000000005,0.021128,0.010564,0.023178,0.018543,0.013907,0.009271,0.004636,0.008357999999999999,0.006686,0.0050149999999999995,0.003343,0.0016719999999999999,0.006185
30.0,0.166944,0.163737,0.146172,0.106932,0.062437,0.038774,0.040388,0.052497,0.042136,0.031602,0.021068,0.010534,0.022977,0.018382,0.013786000000000001,0.009191,0.004595,0.00827,0.0066159999999999995,0.004961999999999999,0.0033079999999999997,0.0016539999999999999,0.005994
31.0,0.16539700000000002,0.162222,0.14482899999999999,0.10597999999999999,0.061949000000000004,0.038581,0.040273,0.052368,0.04218,0.031635,0.02109,0.010545,0.023001,0.018401,0.013800999999999999,0.0092,0.0046,0.008278,0.006623,0.004967,0.003311,0.001656,0.006
32.0,0.163735,0.160593,0.14338499999999998,0.10495499999999999,0.061429,0.038391,0.040182999999999996,0.052275999999999996,0.042224,0.031668,0.021112,0.010556,0.022969999999999997,0.018376,0.013781999999999999,0.009188,0.004594,0.008231,0.006585,0.004939,0.003293,0.0016460000000000001,0.00584
33.0,0.162181,0.15907000000000002,0.142036,0.104001,0.060947,0.038214,0.040095,0.052185,0.042312999999999996,0.031735,0.021157,0.010578,0.022938,0.01835,0.013763,0.009175,0.004588,0.00824,0.006592,0.004944,0.003296,0.001648,0.0058460000000000005
34.0,0.160512,0.157434,0.140584,0.102969,0.060417,0.038007,0.039976,0.052055,0.042357,0.031768,0.021179,0.010589,0.022906,0.018325,0.013744,0.009163,0.004581,0.008249,0.006599,0.004949,0.0032990000000000003,0.00165,0.005852
35.0,0.159118,0.156067,0.13936400000000002,0.102094,0.059963,0.037833,0.039888,0.051962,0.042401999999999995,0.031800999999999996,0.021200999999999998,0.0106,0.022930000000000002,0.018344,0.013758000000000001,0.009172,0.004586,0.008201,0.006561,0.004921,0.003281,0.00164,0.005691
36.0,0.157665,0.154643,0.138106,0.101207,0.059516,0.037667,0.0398,0.051868,0.042446,0.031835,0.021223,0.010612,0.022899,0.018319,0.013739,0.009159,0.00458,0.00821,0.006568000000000001,0.004926,0.0032840000000000005,0.0016420000000000002,0.005697
37.0,0.156487,0.15348900000000001,0.13708,0.100477,0.059145,0.037534,0.039742,0.051811,0.04249,0.031868,0.021245,0.010623,0.022867,0.018293,0.01372,0.009147,0.004573,0.008219,0.006575,0.0049310000000000005,0.0032869999999999996,0.001644,0.005703
38.0,0.155308,0.152333,0.136051,0.099743,0.058765,0.037384,0.039656,0.05171799999999999,0.042579,0.031935000000000005,0.02129,0.010645,0.02289,0.018312000000000002,0.013734,0.009156000000000001,0.0045780000000000005,0.008171,0.006537,0.004903,0.003268,0.001634,0.0057090000000000005
39.0,0.154125,0.151173,0.135021,0.09901,0.05839199999999999,0.037251,0.039597,0.051661,0.042624,0.031968,0.021312,0.010656,0.022858,0.018287,0.013715,0.009143,0.004572,0.00818,0.0065439999999999995,0.004908,0.0032719999999999997,0.0016359999999999999,0.005546
40.0,0.152771,0.149848,0.133851,0.098188,0.057978999999999996,0.037094999999999996,0.039511000000000004,0.051565999999999994,0.042668,0.032001,0.021334,0.010667,0.022882,0.018306,0.013729,0.009153,0.004576,0.008131999999999999,0.0065060000000000005,0.004879,0.0032530000000000002,0.001626,0.0055520000000000005
41.0,0.152539,0.14962,0.13365,0.098051,0.057928,0.037114999999999995,0.039575,0.051660000000000005,0.042808,0.032106,0.021404,0.010702,0.022900999999999998,0.01832,0.01374,0.00916,0.00458,0.008159,0.006527,0.004895,0.0032630000000000003,0.001632,0.00557
42.0,0.152302,0.14938800000000002,0.133444,0.097913,0.057882,0.037150999999999997,0.039667,0.051791,0.042947000000000006,0.03221,0.021474,0.010737,0.022975,0.01838,0.013784999999999999,0.00919,0.004595,0.008185,0.006548,0.004911,0.003274,0.001637,0.005589
43.0,0.152174,0.14926199999999998,0.13333499999999998,0.097843,0.057866999999999995,0.037182,0.039731999999999996,0.051884000000000007,0.043087,0.032314999999999997,0.021543,0.010772,0.02305,0.01844,0.01383,0.00922,0.00461,0.008212,0.006569,0.004927,0.003285,0.0016420000000000002,0.005607
44.0,0.151928,0.14902100000000001,0.133122,0.097697,0.05781,0.0372,0.039795,0.051976999999999995,0.043226,0.03242,0.021613,0.010806999999999999,0.023068,0.018453999999999998,0.013841,0.009226999999999999,0.004614,0.008237999999999999,0.006591,0.004943,0.003295,0.001648,0.005454
45.0,0.151791,0.14888800000000002,0.13300599999999999,0.097622,0.057791999999999996,0.03723,0.039859,0.052069000000000004,0.043366,0.032524000000000004,0.021683,0.010841,0.023142,0.018514,0.013885,0.009257,0.004628,0.008265,0.006612000000000001,0.004959000000000001,0.0033060000000000003,0.0016530000000000002,0.005472
46.0,0.15153599999999998,0.148637,0.13278399999999999,0.097473,0.057740999999999994,0.037265,0.03995,0.052201,0.043551,0.032663,0.021775,0.010888,0.023216,0.018573,0.013930000000000001,0.009287,0.0046429999999999996,0.008234,0.006587999999999999,0.004941,0.0032939999999999996,0.0016469999999999998,0.00549
47.0,0.151104,0.14821600000000001,0.132419,0.097232,0.057647000000000004,0.037275,0.040011,0.052292,0.04369,0.032768,0.021845,0.010923,0.023291,0.018633,0.013975,0.009316,0.004658,0.008261,0.006609,0.004956,0.003304,0.001652,0.005507
48.0,0.150954,0.148069,0.13229100000000002,0.097149,0.057624,0.037304000000000004,0.040075,0.052383000000000006,0.04383,0.032873,0.021915,0.010957999999999999,0.023308000000000002,0.018646,0.013985,0.009323,0.0046619999999999995,0.008287000000000001,0.00663,0.004972,0.003315,0.001657,0.005525
