-29,0.10478399999999999,0.084633,0.093327,0.12698800000000002,0.160648,0.15732100000000002,0.104886,0.065201,0.050384,0.035567,0.024250999999999998,0.018982,0.01567,0.012126999999999999,0.008945999999999999,0.006254,0.004654,0.0037689999999999998,0.002995,0.002221,0.001518,0.0009119999999999999,0.000362
-28,0.10478399999999999,0.084633,0.093327,0.12698800000000002,0.160648,0.15732100000000002,0.104886,0.065201,0.050384,0.035567,0.024250999999999998,0.018982,0.01567,0.012126999999999999,0.008945999999999999,0.006254,0.004654,0.0037689999999999998,0.002995,0.002221,0.001518,0.0009119999999999999,0.000362
-27,0.10478399999999999,0.084633,0.093327,0.12698800000000002,0.160648,0.15732100000000002,0.104886,0.065201,0.050384,0.035567,0.024250999999999998,0.018982,0.01567,0.012126999999999999,0.008945999999999999,0.006254,0.004654,0.0037689999999999998,0.002995,0.002221,0.001518,0.0009119999999999999,0.000362
-26,0.10478399999999999,0.084633,0.093327,0.12698800000000002,0.160648,0.15732100000000002,0.104886,0.065201,0.050384,0.035567,0.024250999999999998,0.018982,0.01567,0.012126999999999999,0.008945999999999999,0.006254,0.004654,0.0037689999999999998,0.002995,0.002221,0.001518,0.0009119999999999999,0.000362
-25,0.10478399999999999,0.084633,0.093327,0.12698800000000002,0.160648,0.15732100000000002,0.104886,0.065201,0.050384,0.035567,0.024250999999999998,0.018982,0.01567,0.012126999999999999,0.008945999999999999,0.006254,0.004654,0.0037689999999999998,0.002995,0.002221,0.001518,0.0009119999999999999,0.000362
-24,0.077841,0.069533,0.084087,0.116632,0.149176,0.147957,0.10109299999999999,0.06423,0.049249,0.034268,0.022298,0.016146,0.012868000000000001,0.009918999999999999,0.007234999999999999,0.004947999999999999,0.00358,0.00286,0.0022670000000000004,0.001674,0.001151,0.0007070000000000001,0.000281
-23,0.077841,0.069533,0.084087,0.116632,0.149176,0.147957,0.10109299999999999,0.06423,0.049249,0.034268,0.022298,0.016146,0.012868000000000001,0.009918999999999999,0.007234999999999999,0.004947999999999999,0.00358,0.00286,0.0022670000000000004,0.001674,0.001151,0.0007070000000000001,0.000281
-22,0.077841,0.069533,0.084087,0.116632,0.149176,0.147957,0.10109299999999999,0.06423,0.049249,0.034268,0.022298,0.016146,0.012868000000000001,0.009918999999999999,0.007234999999999999,0.004947999999999999,0.00358,0.00286,0.0022670000000000004,0.001674,0.001151,0.0007070000000000001,0.000281
-21,0.077841,0.069533,0.084087,0.116632,0.149176,0.147957,0.10109299999999999,0.06423,0.049249,0.034268,0.022298,0.016146,0.012868000000000001,0.009918999999999999,0.007234999999999999,0.004947999999999999,0.00358,0.00286,0.0022670000000000004,0.001674,0.001151,0.0007070000000000001,0.000281
-20,0.077841,0.069533,0.084087,0.116632,0.149176,0.147957,0.10109299999999999,0.06423,0.049249,0.034268,0.022298,0.016146,0.012868000000000001,0.009918999999999999,0.007234999999999999,0.004947999999999999,0.00358,0.00286,0.0022670000000000004,0.001674,0.001151,0.0007070000000000001,0.000281
-19,0.06433,0.062284000000000006,0.080081,0.112274,0.144467,0.146518,0.10614000000000001,0.07132899999999999,0.054373000000000005,0.037417,0.024591,0.019031,0.015834,0.012086,0.008559,0.005453,0.003508,0.002627,0.002069,0.00151,0.0010220000000000001,0.000617,0.00023999999999999998
-18,0.06433,0.062284000000000006,0.080081,0.112274,0.144467,0.146518,0.10614000000000001,0.07132899999999999,0.054373000000000005,0.037417,0.024591,0.019031,0.015834,0.012086,0.008559,0.005453,0.003508,0.002627,0.002069,0.00151,0.0010220000000000001,0.000617,0.00023999999999999998
-17,0.06433,0.062284000000000006,0.080081,0.112274,0.144467,0.146518,0.10614000000000001,0.07132899999999999,0.054373000000000005,0.037417,0.024591,0.019031,0.015834,0.012086,0.008559,0.005453,0.003508,0.002627,0.002069,0.00151,0.0010220000000000001,0.000617,0.00023999999999999998
-16,0.06433,0.062284000000000006,0.080081,0.112274,0.144467,0.146518,0.10614000000000001,0.07132899999999999,0.054373000000000005,0.037417,0.024591,0.019031,0.015834,0.012086,0.008559,0.005453,0.003508,0.002627,0.002069,0.00151,0.0010220000000000001,0.000617,0.00023999999999999998
-15,0.06433,0.062284000000000006,0.080081,0.112274,0.144467,0.146518,0.10614000000000001,0.07132899999999999,0.054373000000000005,0.037417,0.024591,0.019031,0.015834,0.012086,0.008559,0.005453,0.003508,0.002627,0.002069,0.00151,0.0010220000000000001,0.000617,0.00023999999999999998
-14,0.047439,0.047370999999999996,0.062189,0.08746,0.112731,0.12060499999999999,0.100209,0.075463,0.057241,0.039019,0.02565,0.020513,0.017446,0.013235,0.00919,0.005705,0.003638,0.002729,0.0021190000000000002,0.001508,0.000968,0.000539,0.000194
-13,0.047439,0.047370999999999996,0.062189,0.08746,0.112731,0.12060499999999999,0.100209,0.075463,0.057241,0.039019,0.02565,0.020513,0.017446,0.013235,0.00919,0.005705,0.003638,0.002729,0.0021190000000000002,0.001508,0.000968,0.000539,0.000194
-12,0.047439,0.047370999999999996,0.062189,0.08746,0.112731,0.12060499999999999,0.100209,0.075463,0.057241,0.039019,0.02565,0.020513,0.017446,0.013235,0.00919,0.005705,0.003638,0.002729,0.0021190000000000002,0.001508,0.000968,0.000539,0.000194
-11,0.047439,0.047370999999999996,0.062189,0.08746,0.112731,0.12060499999999999,0.100209,0.075463,0.057241,0.039019,0.02565,0.020513,0.017446,0.013235,0.00919,0.005705,0.003638,0.002729,0.0021190000000000002,0.001508,0.000968,0.000539,0.000194
-10,0.047439,0.047370999999999996,0.062189,0.08746,0.112731,0.12060499999999999,0.100209,0.075463,0.057241,0.039019,0.02565,0.020513,0.017446,0.013235,0.00919,0.005705,0.003638,0.002729,0.0021190000000000002,0.001508,0.000968,0.000539,0.000194
-9,0.046355,0.045372,0.058705999999999994,0.08230599999999999,0.10590699999999999,0.11479400000000001,0.098481,0.075909,0.057566,0.039223,0.0262,0.021814,0.018909,0.014329,0.009913,0.006034,0.0036479999999999998,0.002639,0.00205,0.0014609999999999998,0.000941,0.00053,0.000192
-8,0.046435000000000004,0.045446,0.058773,0.082368,0.10596199999999999,0.11484200000000001,0.098522,0.075945,0.05759500000000001,0.039245,0.026216000000000003,0.021824,0.018914,0.014332,0.009916,0.006036,0.00365,0.002641,0.0020510000000000003,0.001462,0.000942,0.00053,0.000193
-7,0.044106,0.043207999999999996,0.055896,0.078313,0.10073,0.11013699999999998,0.096374,0.075303,0.057083,0.038863,0.026126,0.022135,0.019341999999999998,0.014644999999999998,0.010106,0.006128,0.003694,0.002669,0.002069,0.001469,0.0009390000000000001,0.000521,0.00018600000000000002
-6,0.044795,0.043688,0.056327999999999996,0.078862,0.101396,0.11184300000000001,0.099787,0.078986,0.05985599999999999,0.040725,0.027662,0.024034,0.021240000000000002,0.016071000000000002,0.011063,0.006684999999999999,0.004024,0.002908,0.0022489999999999997,0.00159,0.0010019999999999999,0.000539,0.000188
-5,0.042578,0.041099000000000004,0.052579999999999995,0.073487,0.094394,0.104843,0.09500700000000001,0.075972,0.05756699999999999,0.039162,0.026871,0.023880000000000002,0.021305,0.016113,0.011073999999999999,0.006690000000000001,0.00405,0.002941,0.002271,0.0016010000000000002,0.001001,0.000531,0.000183
-4,0.04222,0.040282,0.051084,0.071267,0.091449,0.102942,0.095965,0.078114,0.059171,0.040228,0.027795,0.025116,0.022566,0.017058,0.011703,0.0070480000000000004,0.004255,0.0030859999999999998,0.00238,0.001673,0.001036,0.000539,0.000182
-3,0.041587,0.039409,0.049664,0.069135,0.08860599999999999,0.099612,0.092717,0.075415,0.057142,0.038869,0.027223,0.025256,0.02292,0.017319,0.011873,0.007174,0.004397,0.003225,0.002483,0.0017399999999999998,0.001068,0.000545,0.000181
-2,0.041813,0.039019,0.048555,0.06737699999999999,0.086199,0.097741,0.092679,0.076249,0.057776,0.039302,0.027757999999999998,0.026182,0.02391,0.018062,0.012372,0.007474,0.004598,0.0033829999999999997,0.002602,0.0018210000000000001,0.0011099999999999999,0.000557,0.000182
-1,0.040902999999999995,0.037777,0.046575,0.06445,0.082325,0.09374099999999999,0.08973400000000001,0.07425599999999999,0.056272,0.038288,0.027374000000000002,0.026418999999999998,0.024328,0.018371000000000002,0.012572,0.007589,0.004673,0.003442,0.0026449999999999998,0.001848,0.001121,0.000557,0.00018
0,0.040902999999999995,0.037777,0.046575,0.06445,0.082325,0.09374099999999999,0.08973400000000001,0.07425599999999999,0.056272,0.038288,0.027374000000000002,0.026418999999999998,0.024328,0.018371000000000002,0.012572,0.007589,0.004673,0.003442,0.0026449999999999998,0.001848,0.001121,0.000557,0.00018
1,0.040202999999999996,0.037487,0.046462,0.064199,0.08199,0.093547,0.089914,0.074817,0.05700499999999999,0.039026,0.027942,0.0267,0.024491,0.018577,0.012804,0.007798,0.004822,0.0035259999999999996,0.002693,0.001883,0.001151,0.000582,0.000197
2,0.039504000000000004,0.037196,0.046349,0.063948,0.08165599999999999,0.09335299999999999,0.09009500000000001,0.075378,0.057738,0.039764999999999995,0.02851,0.026982,0.024653,0.018783,0.013037,0.008008,0.004971,0.003611,0.00274,0.001918,0.001181,0.000606,0.000215
3,0.038805,0.036906,0.046236,0.063696,0.081321,0.093159,0.090275,0.07594,0.05847,0.040503,0.029077999999999996,0.027263,0.024815,0.018989,0.013269999999999999,0.008218000000000001,0.005118999999999999,0.0036950000000000004,0.002788,0.001954,0.001212,0.00063,0.00023199999999999997
4,0.038106,0.036614999999999995,0.046123000000000004,0.063445,0.080987,0.09296499999999999,0.090455,0.076501,0.059203,0.041241,0.029646,0.027545,0.024977000000000003,0.019196,0.013502000000000002,0.008428,0.005268,0.0037799999999999995,0.002836,0.001989,0.001242,0.000655,0.00025
5,0.037406,0.036324,0.04601,0.063194,0.080652,0.09277,0.09063600000000001,0.077062,0.059936,0.04198,0.030213999999999998,0.027826,0.025138999999999998,0.019402000000000003,0.013734999999999999,0.008637,0.005417,0.0038640000000000002,0.002884,0.0020239999999999998,0.001273,0.000679,0.000267
6,0.036707,0.036034,0.045896,0.062942,0.080317,0.092576,0.090816,0.077623,0.06066799999999999,0.042718,0.030782,0.028107999999999998,0.025301,0.019608,0.013966999999999999,0.008847,0.005566,0.003949,0.002931,0.00206,0.001303,0.000704,0.000285
7,0.036008,0.035743000000000004,0.045783,0.062691,0.079983,0.092382,0.09099700000000001,0.078184,0.061401,0.043456,0.03135,0.028388999999999998,0.025463999999999997,0.019814,0.0142,0.009056999999999999,0.005715,0.004034,0.002979,0.002095,0.001333,0.000728,0.000302
8,0.035308,0.035452,0.04567,0.062439,0.079648,0.092188,0.091177,0.07874600000000001,0.062134,0.044195,0.031918,0.028671,0.025626,0.02002,0.014433000000000001,0.009267000000000001,0.005863,0.004118,0.0030269999999999997,0.00213,0.001364,0.000753,0.000319
9,0.034609,0.035162,0.045557,0.062188,0.079313,0.091994,0.09135700000000001,0.079307,0.06286699999999999,0.044933,0.032486,0.028952,0.025788,0.020225999999999997,0.014665000000000001,0.009477,0.006012,0.004203,0.003074,0.002166,0.001394,0.0007769999999999999,0.000337
10,0.03391,0.034871,0.045444,0.061937,0.078979,0.0918,0.091538,0.079868,0.063599,0.045670999999999996,0.033054,0.029233999999999996,0.02595,0.020432,0.014898,0.009686,0.006161,0.004287,0.0031219999999999998,0.0022010000000000003,0.001424,0.000802,0.000354
11,0.033211000000000004,0.034581,0.045331,0.061685000000000004,0.078644,0.09160599999999999,0.091718,0.080429,0.064332,0.04641,0.033622000000000006,0.029514999999999996,0.026112,0.020638,0.015131,0.009895999999999999,0.0063100000000000005,0.004372,0.00317,0.002236,0.0014550000000000001,0.000826,0.00037200000000000004
12,0.032511,0.03429,0.045217,0.061434,0.07831,0.09141200000000001,0.091899,0.08098999999999999,0.065065,0.047148,0.03419,0.029797000000000004,0.026274000000000002,0.020844,0.015363,0.010106,0.006459,0.004456,0.003218,0.0022719999999999997,0.001485,0.000851,0.000389
13,0.031812,0.033999,0.045104000000000005,0.061183,0.077975,0.09121699999999999,0.092079,0.081552,0.065798,0.047886,0.034758,0.030077999999999997,0.026436,0.02105,0.015596,0.010316,0.006606999999999999,0.004541,0.0032649999999999997,0.002307,0.001516,0.000875,0.00040599999999999995
14,0.031113,0.033708999999999996,0.044991,0.06093099999999999,0.07764,0.091023,0.09225900000000001,0.082113,0.06652999999999999,0.048625,0.035325999999999996,0.030358999999999997,0.026599,0.021256,0.015829,0.010525,0.006756,0.004625,0.0033130000000000004,0.0023420000000000003,0.001546,0.0009,0.000424
15,0.030414,0.033418,0.044877999999999994,0.06068,0.077306,0.090829,0.09244,0.082674,0.067263,0.049363,0.035894,0.030641,0.026761,0.021462000000000002,0.016061000000000002,0.010735,0.006905,0.00471,0.003361,0.002378,0.001576,0.000924,0.00044100000000000004
16,0.029713999999999997,0.033128,0.044765,0.060429,0.076971,0.09063500000000001,0.09262000000000001,0.083235,0.067996,0.050101,0.036462,0.030922,0.026923000000000002,0.021668,0.016294,0.010945,0.007054,0.004794,0.003409,0.0024129999999999998,0.001607,0.000949,0.000459
17,0.029015,0.032837,0.044652,0.060177,0.076636,0.090441,0.092801,0.08379600000000001,0.068729,0.050839999999999996,0.03703,0.031204000000000003,0.027085,0.021874,0.016526,0.011155,0.007203,0.004879,0.0034560000000000003,0.002448,0.001637,0.000973,0.00047599999999999997
18,0.028316,0.032546,0.044538999999999995,0.059926,0.076302,0.09024700000000001,0.092981,0.084358,0.069461,0.051578,0.037598,0.031485,0.027247000000000004,0.022080000000000002,0.016759,0.011364,0.007351000000000001,0.004963,0.0035039999999999997,0.002484,0.001667,0.000998,0.0004940000000000001
19,0.027616,0.032256,0.044425,0.059675,0.07596699999999999,0.090053,0.09316100000000001,0.08491900000000001,0.070194,0.052315999999999994,0.038166000000000005,0.031767000000000004,0.027408999999999996,0.022286,0.016992,0.011574,0.0075,0.0050479999999999995,0.0035520000000000005,0.002519,0.001698,0.0010220000000000001,0.0005110000000000001
20,0.026917,0.031965,0.044312,0.059423000000000004,0.075633,0.08985800000000001,0.093342,0.08548,0.070927,0.053054,0.038734,0.032048,0.027572000000000003,0.022491999999999998,0.017224,0.011784000000000001,0.0076489999999999995,0.005132,0.0036,0.002554,0.0017280000000000002,0.001047,0.000528
21,0.026218,0.031675,0.044199,0.059172,0.075298,0.089664,0.09352200000000001,0.08604099999999999,0.07166,0.053792999999999994,0.039302,0.032330000000000005,0.027733999999999998,0.022698,0.017457,0.011994,0.007798,0.005217,0.003647,0.00259,0.001759,0.0010710000000000001,0.000546
22,0.025519,0.031383999999999995,0.044086,0.058921,0.074963,0.08947000000000001,0.093703,0.086603,0.072392,0.054530999999999996,0.039869999999999996,0.032611,0.027895999999999997,0.022904,0.01769,0.012204000000000001,0.007947,0.005301,0.0036950000000000004,0.002625,0.001789,0.0010960000000000002,0.000563
23,0.024819,0.031093,0.043973000000000005,0.058669000000000006,0.074629,0.089276,0.09388300000000001,0.087164,0.073125,0.055269000000000006,0.040438,0.032893,0.028058,0.02311,0.017922,0.012412999999999999,0.008095999999999999,0.005386,0.003743,0.00266,0.001819,0.00112,0.0005809999999999999
24,0.02412,0.030802999999999997,0.04386,0.058418,0.074294,0.08908200000000001,0.094064,0.087725,0.07385800000000001,0.056008,0.041006,0.033174,0.02822,0.023316,0.018155,0.012623,0.008244,0.00547,0.0037909999999999997,0.002696,0.00185,0.001145,0.000598
25,0.023421,0.030512,0.043746,0.058166999999999996,0.073959,0.088888,0.09424400000000001,0.088286,0.07459099999999999,0.056746000000000005,0.041574,0.033456,0.028382,0.023522,0.018387,0.012833,0.008393000000000001,0.005555,0.0038380000000000003,0.002731,0.0018800000000000002,0.001169,0.000615
26,0.022722,0.030220999999999998,0.043633,0.057914999999999994,0.073625,0.08869400000000001,0.094424,0.08884700000000001,0.075323,0.057484,0.042142,0.033737,0.028544999999999997,0.023728,0.018619999999999998,0.013043,0.008542000000000001,0.005639,0.003886,0.0027670000000000004,0.0019100000000000002,0.001194,0.000633
27,0.022022,0.029931,0.043519999999999996,0.057664,0.07329,0.0885,0.094605,0.089409,0.076056,0.058223000000000004,0.042710000000000005,0.034018,0.028707,0.023934999999999998,0.018853,0.013252000000000002,0.008690999999999999,0.005724,0.003934,0.002802,0.001941,0.001218,0.00065
28,0.021322999999999998,0.029639999999999996,0.043407,0.057413,0.072956,0.088305,0.09478500000000001,0.08997000000000001,0.076789,0.058961,0.043278,0.0343,0.028869,0.024141,0.019084999999999998,0.013462,0.00884,0.005808,0.003982,0.002837,0.001971,0.001242,0.000668
29,0.020624,0.02935,0.043294,0.057161000000000003,0.072621,0.088111,0.094966,0.090531,0.07752200000000001,0.059699,0.043845999999999996,0.034581,0.029031,0.024347,0.019318000000000002,0.013672,0.008988,0.005893,0.004029,0.002873,0.002002,0.001267,0.000685
30,0.019924,0.029058999999999998,0.043181,0.05691,0.072286,0.087917,0.09514600000000001,0.09109199999999999,0.07825399999999999,0.060438,0.044414999999999996,0.034863,0.029193,0.024553,0.019551,0.013881999999999999,0.009137000000000001,0.005978,0.004077,0.002908,0.002032,0.001291,0.0007030000000000001
31,0.019225,0.028768000000000002,0.043067,0.056659,0.071952,0.087723,0.095326,0.091653,0.078987,0.061176,0.044982999999999995,0.035144,0.029355000000000003,0.024759,0.019783000000000002,0.014091999999999999,0.009285999999999999,0.006062,0.004125,0.002943,0.002062,0.0013160000000000001,0.00072
32,0.018526,0.028477999999999996,0.042954,0.056407000000000006,0.071617,0.087529,0.09550700000000001,0.09221499999999999,0.07972,0.061914,0.045551,0.035426,0.029517,0.024965,0.020016,0.014301,0.009434999999999999,0.006147,0.004173,0.002979,0.002093,0.00134,0.000737
33,0.017827000000000003,0.028187,0.042841000000000004,0.056156,0.071282,0.087335,0.095687,0.092776,0.080452,0.062653,0.046119,0.035707,0.02968,0.025171000000000002,0.020249,0.014511000000000001,0.009584,0.006231,0.004220000000000001,0.003014,0.002123,0.0013650000000000001,0.000755
34,0.017127,0.027897,0.042727999999999995,0.055904999999999996,0.070948,0.087141,0.095868,0.093337,0.08118500000000001,0.063391,0.046687,0.035989,0.029842,0.025377,0.020481,0.014721000000000001,0.009732,0.0063159999999999996,0.004268,0.0030489999999999996,0.002153,0.001389,0.000772
35,0.016428,0.027606,0.042615,0.055652999999999994,0.070613,0.086947,0.09604800000000001,0.093898,0.08191799999999999,0.06412899999999999,0.047255,0.03627,0.030004000000000003,0.025583,0.020714,0.014931,0.009881000000000001,0.0064,0.0043159999999999995,0.003085,0.002184,0.0014140000000000001,0.00079
36,0.015729,0.027315,0.042502,0.055402,0.070279,0.086752,0.096228,0.094459,0.082651,0.064868,0.047823000000000004,0.036552,0.030166000000000002,0.025789,0.020946,0.01514,0.010029999999999999,0.0064849999999999994,0.004364,0.00312,0.0022140000000000003,0.001438,0.000807
37,0.015030000000000002,0.027025,0.042388,0.055151,0.069944,0.08655800000000001,0.09640900000000001,0.09502100000000001,0.083383,0.065606,0.048391,0.036833,0.030327999999999997,0.025994999999999997,0.021179,0.01535,0.010179,0.006569,0.004411,0.0031550000000000003,0.002245,0.001463,0.000825
38,0.01433,0.026733999999999997,0.042275,0.054899,0.069609,0.086364,0.096589,0.095582,0.084116,0.066344,0.048958999999999996,0.037114999999999995,0.030489999999999996,0.026201,0.021412,0.01556,0.010328,0.006654,0.004459,0.003191,0.002275,0.0014869999999999998,0.000842
39,0.013631,0.026443,0.042162,0.054648,0.069275,0.08617000000000001,0.09677000000000001,0.09614299999999999,0.08484900000000001,0.067083,0.049527,0.037396,0.030652999999999996,0.026407,0.021644,0.01577,0.010477,0.006737999999999999,0.004507,0.0032259999999999997,0.002305,0.0015119999999999999,0.000859
40,0.012931999999999999,0.026152999999999996,0.042049,0.054397,0.06894,0.085976,0.09695,0.096704,0.085582,0.067821,0.050095,0.037677999999999996,0.030815,0.026613,0.021877,0.015979,0.010625,0.006823,0.004555,0.003261,0.002336,0.001536,0.000877
41,0.012232,0.025862,0.041936,0.054145000000000006,0.068605,0.08578200000000001,0.09713,0.09726599999999999,0.086314,0.06855900000000001,0.050663,0.037959,0.030976999999999998,0.026819,0.022109999999999998,0.016189,0.010773999999999999,0.006906999999999999,0.004602,0.003297,0.002366,0.0015609999999999999,0.0008939999999999999
42,0.011533,0.025572,0.041823,0.053894000000000004,0.068271,0.085588,0.097311,0.097827,0.087047,0.069298,0.05123099999999999,0.038239999999999996,0.031139,0.027025,0.022341999999999997,0.016399,0.010923,0.006992,0.00465,0.003332,0.002396,0.001585,0.0009119999999999999
43,0.010834,0.025281,0.041708999999999996,0.053641999999999995,0.067936,0.08539400000000001,0.097491,0.098388,0.08778,0.070036,0.051799,0.038522,0.031301,0.027231,0.022575,0.016609,0.011072,0.007076000000000001,0.004698,0.003367,0.002427,0.00161,0.0009289999999999999
44,0.010135,0.024990000000000002,0.041596,0.053390999999999994,0.067602,0.085199,0.09767200000000001,0.098949,0.088513,0.070774,0.052367,0.038803,0.031463,0.027437,0.022808000000000002,0.016819,0.011221,0.007161,0.004745,0.003403,0.002457,0.001634,0.0009460000000000001
45,0.009434999999999999,0.0247,0.041483,0.05314,0.067267,0.085005,0.097852,0.09951,0.089245,0.071512,0.052935,0.039085,0.031626,0.027643,0.02304,0.017028,0.011369,0.007245000000000001,0.004793,0.003438,0.0024879999999999998,0.0016589999999999999,0.000964
46,0.008736,0.024409,0.04137,0.052888,0.066932,0.084811,0.09803200000000001,0.10007200000000001,0.089978,0.072251,0.053502999999999995,0.039366000000000005,0.031788,0.027849000000000002,0.023273,0.017238,0.011518,0.00733,0.004841,0.0034729999999999995,0.002518,0.0016829999999999998,0.000981
47,0.008037,0.024118999999999998,0.041257,0.052637,0.066598,0.084617,0.098213,0.100633,0.090711,0.072989,0.054071,0.039648,0.03195,0.028055,0.023505,0.017447999999999998,0.011667,0.0074140000000000005,0.004889,0.0035090000000000004,0.002548,0.0017079999999999999,0.000999
48,0.007338,0.023828,0.041144,0.052386,0.066263,0.084423,0.098393,0.101194,0.09144400000000001,0.073727,0.054639,0.039929,0.032112,0.028261,0.023738,0.017658,0.011816,0.007499,0.004936,0.003544,0.002579,0.001732,0.001016
49,0.006638,0.023537,0.041030000000000004,0.052134,0.065928,0.084229,0.098574,0.101755,0.092176,0.07446599999999999,0.055207000000000006,0.040211000000000004,0.032274000000000004,0.028467000000000003,0.023971,0.017866999999999997,0.011965,0.0075829999999999995,0.004984000000000001,0.0035789999999999997,0.0026089999999999998,0.001757,0.001034
